# x, y
2.715616524219512939e-01 2.479460649192333221e-02 9.227243135683238506e-04
5.849952697753906250e-01 4.329441785812377930e-01 8.205298334360122681e-03
1.930871903896331787e-01 4.547647833824157715e-01 3.281820099800825119e-03
6.234593391418457031e-01 7.435855865478515625e-01 2.694361377507448196e-03
8.125085234642028809e-01 9.584493637084960938e-01 3.840107819996774197e-05
6.474252343177795410e-01 3.781769573688507080e-01 7.619219366461038589e-03
3.682757019996643066e-01 4.883965253829956055e-01 6.918960250914096832e-03
3.326126188039779663e-02 4.652767479419708252e-01 1.375514839310199022e-04
5.118752717971801758e-01 4.595434963703155518e-01 8.379885926842689514e-03
7.522032856941223145e-01 4.124825298786163330e-01 4.946622066199779510e-03
8.797417283058166504e-01 8.329099416732788086e-01 2.602792810648679733e-04
9.163997173309326172e-01 7.594423890113830566e-01 2.579398278612643480e-04
9.629817008972167969e-01 5.499582886695861816e-01 1.415481674484908581e-04
4.998492300510406494e-01 3.473378121852874756e-01 9.247172623872756958e-03
3.218644559383392334e-01 3.507889807224273682e-01 7.043633610010147095e-03
7.943090200424194336e-01 9.617006778717041016e-01 3.765577275771647692e-05
5.312083363533020020e-01 8.986957073211669922e-01 5.719498149119317532e-04
8.448643088340759277e-01 2.122936025261878967e-02 3.493784461170434952e-04
4.707929491996765137e-01 9.700506925582885742e-01 5.401061935117468238e-05
8.700660467147827148e-01 9.938978403806686401e-02 1.030303654260933399e-03
4.061214625835418701e-01 7.399354577064514160e-01 2.911141142249107361e-03
7.181015014648437500e-01 4.810339808464050293e-01 5.308976396918296814e-03
1.286082118749618530e-01 9.621152281761169434e-01 1.734286161081399769e-05
1.116188243031501770e-01 7.324914932250976562e-01 5.154082900844514370e-04
5.699950456619262695e-01 3.736202418804168701e-01 8.806328289210796356e-03
3.725759387016296387e-01 6.339459419250488281e-01 4.641887731850147247e-03
6.466288566589355469e-01 5.940427780151367188e-01 5.111526232212781906e-03
1.957732290029525757e-01 7.516371607780456543e-01 1.149330986663699150e-03
9.083114266395568848e-01 2.422753572463989258e-01 9.647883707657456398e-04
1.152759641408920288e-01 5.936648249626159668e-01 1.019537914544343948e-03
1.465449035167694092e-01 1.322033256292343140e-02 2.013657212955877185e-04
3.671378791332244873e-01 8.037668652832508087e-03 4.269696655683219433e-04
9.428289532661437988e-01 2.261305898427963257e-01 3.934710402972996235e-04
3.441160172224044800e-02 6.515657901763916016e-01 8.733608410693705082e-05
2.514519393444061279e-01 8.239672780036926270e-01 9.045781916938722134e-04
6.798259615898132324e-01 9.625582396984100342e-02 3.724652109667658806e-03
4.608832597732543945e-01 6.942370533943176270e-01 4.007052164524793625e-03
5.523242950439453125e-01 3.814909756183624268e-01 8.922605775296688080e-03
8.372974395751953125e-01 8.984212875366210938e-01 1.720417203614488244e-04
7.738096117973327637e-01 8.223209977149963379e-01 7.952983723953366280e-04
2.981972992420196533e-01 7.414166331291198730e-01 2.171205589547753334e-03
5.920598506927490234e-01 4.609682597219944000e-03 2.664292987901717424e-04
3.569979071617126465e-01 3.039184808731079102e-01 7.759494706988334656e-03
7.300842404365539551e-01 8.535130620002746582e-01 7.112305611371994019e-04
5.263078212738037109e-01 3.127084374427795410e-01 9.181078523397445679e-03
5.346706509590148926e-01 9.832237958908081055e-01 1.712905213935300708e-05
3.066266775131225586e-01 9.891560673713684082e-01 5.257661086943699047e-06
9.010417759418487549e-02 3.877595365047454834e-01 9.769665775820612907e-04
4.834892153739929199e-01 1.308908760547637939e-01 6.165813654661178589e-03
3.302476108074188232e-01 3.290328383445739746e-01 7.246855646371841431e-03
9.960168004035949707e-01 6.821789741516113281e-01 1.084578457266616169e-06
2.846081852912902832e-01 8.650925755500793457e-01 6.527050863951444626e-04
5.723147392272949219e-01 6.491218805313110352e-01 4.788034595549106598e-03
3.534296154975891113e-01 4.742280766367912292e-02 2.247113967314362526e-03
9.298188090324401855e-01 8.104220032691955566e-02 2.914342039730399847e-04
6.588803976774215698e-02 4.776534478878602386e-05 1.809183061141084181e-07
6.753473728895187378e-02 1.622328907251358032e-01 4.515494219958782196e-04
2.462832331657409668e-01 4.559304416179656982e-01 4.650433547794818878e-03
8.244470357894897461e-01 2.283550798892974854e-01 2.848311793059110641e-03
5.265597701072692871e-01 2.570660710334777832e-01 8.818013593554496765e-03
1.378719657659530640e-01 1.379861589521169662e-02 1.896104222396388650e-04
6.832062602043151855e-01 8.659983426332473755e-02 3.384512150660157204e-03
9.185467660427093506e-02 5.338103175163269043e-01 8.072823984548449516e-04
7.063956856727600098e-01 4.045642018318176270e-01 6.169901695102453232e-03
2.457775771617889404e-01 3.329944238066673279e-02 1.069311518222093582e-03
2.592682540416717529e-01 1.606867015361785889e-01 4.174924921244382858e-03
1.509958058595657349e-01 7.489289045333862305e-01 7.758602150715887547e-04
8.024249672889709473e-01 3.155785501003265381e-01 3.715589409694075584e-03
8.310574293136596680e-01 5.061506628990173340e-01 2.433374989777803421e-03
6.967911720275878906e-01 9.166121482849121094e-01 2.844986156560480595e-04
7.705133557319641113e-01 4.630328714847564697e-01 4.174288827925920486e-03
7.199838161468505859e-01 5.283488705754280090e-02 1.926566241309046745e-03
9.102268218994140625e-01 4.018731117248535156e-01 9.599929326213896275e-04
4.183014929294586182e-01 4.232590645551681519e-02 2.298351842910051346e-03
4.658384621143341064e-01 4.571980535984039307e-01 8.340712636709213257e-03
7.057195305824279785e-01 4.390298854559659958e-03 1.876979222288355231e-04
6.860477924346923828e-01 7.639716267585754395e-01 1.974428771063685417e-03
7.024713754653930664e-01 2.662094235420227051e-01 6.261558737605810165e-03
2.322013378143310547e-01 3.855184316635131836e-01 4.626866895705461502e-03
4.547508656978607178e-01 8.760805130004882812e-01 8.271041442640125751e-04
9.709289669990539551e-01 9.791018962860107422e-01 3.406728410482173786e-07
7.312209606170654297e-01 9.303018450736999512e-01 1.745639456203207374e-04
8.932905197143554688e-01 7.465516924858093262e-01 4.357427242211997509e-04
7.620996236801147461e-01 2.762216329574584961e-01 4.756446927785873413e-03
1.615066379308700562e-01 9.613162875175476074e-01 2.638168734847567976e-05
4.945702254772186279e-01 7.987896800041198730e-01 2.020740183070302010e-03
9.052265882492065430e-01 7.210547327995300293e-01 4.129465669393539429e-04
4.349870383739471436e-01 8.850834965705871582e-01 7.060223724693059921e-04
4.108224213123321533e-01 3.174181580543518066e-01 8.664470165967941284e-03
8.203471302986145020e-01 9.111318588256835938e-01 1.562921097502112389e-04
1.946578770875930786e-01 4.589810073375701904e-01 3.301600227132439613e-03
4.489381015300750732e-01 2.491352707147598267e-01 8.596710860729217529e-03
4.826966226100921631e-01 5.974664092063903809e-01 6.036105565726757050e-03
7.558820843696594238e-01 6.718229651451110840e-01 2.463647862896323204e-03
7.806122899055480957e-01 7.952139377593994141e-01 9.780930122360587120e-04
1.670568734407424927e-01 7.928765416145324707e-01 6.586027448065578938e-04
7.026404142379760742e-01 6.605508327484130859e-01 3.322659991681575775e-03
2.816721796989440918e-01 8.025063872337341309e-01 1.281409291550517082e-03
2.257971912622451782e-01 6.629602611064910889e-02 1.766251167282462120e-03
2.788125872611999512e-01 7.683480381965637207e-01 1.667058910243213177e-03
2.530882656574249268e-01 6.103659868240356445e-01 3.311209613457322121e-03
1.265360265970230103e-01 4.611355960369110107e-01 1.635708729736506939e-03
1.985282897949218750e-01 4.256808161735534668e-01 3.554773284122347832e-03
5.435815453529357910e-01 2.591381669044494629e-01 8.755110204219818115e-03
4.529136791825294495e-02 3.747073411941528320e-01 2.739248448051512241e-04
7.337530255317687988e-01 8.490861058235168457e-01 7.380390889011323452e-04
5.100046992301940918e-01 6.974674463272094727e-01 3.986578900367021561e-03
8.974437713623046875e-01 8.910125494003295898e-01 8.965517190517857671e-05
1.234368011355400085e-01 9.250506758689880371e-01 6.083544940338470042e-05
8.292470872402191162e-02 7.779256701469421387e-01 2.218772278865799308e-04
3.311949670314788818e-01 2.600846588611602783e-01 6.986269261687994003e-03
8.031831979751586914e-01 6.045128777623176575e-02 1.333514577709138393e-03
1.420998275279998779e-01 3.295685350894927979e-01 2.201481955125927925e-03
7.087730169296264648e-01 6.089236140251159668e-01 3.967925906181335449e-03
9.090923666954040527e-01 5.977964997291564941e-01 6.604832015000283718e-04
7.833105921745300293e-01 6.402678489685058594e-01 2.387061249464750290e-03
4.251695573329925537e-01 8.926607966423034668e-01 6.143374484963715076e-04
5.795224905014038086e-01 9.055383801460266113e-01 4.797817964572459459e-04
4.647801816463470459e-01 7.092127799987792969e-01 3.710963297635316849e-03
1.571862995624542236e-01 1.435051411390304565e-01 1.847606734372675419e-03
3.016285300254821777e-01 7.109277248382568359e-01 2.636065473780035973e-03
7.877906411886215210e-02 3.802980482578277588e-01 7.691997452639043331e-04
9.440453648567199707e-01 1.825581640005111694e-01 3.403868759050965309e-04
5.916255116462707520e-01 6.996667981147766113e-01 3.683909308165311813e-03
8.269075155258178711e-01 6.309313774108886719e-01 1.760624232701957226e-03
7.094928622245788574e-01 8.777353763580322266e-01 5.574101815000176430e-04
6.515040397644042969e-01 5.982841849327087402e-01 4.977085627615451813e-03
6.476358771324157715e-01 1.026998907327651978e-01 4.306164570152759552e-03
7.116341590881347656e-02 6.058078408241271973e-01 4.112852038815617561e-04
4.111715853214263916e-01 1.531213819980621338e-01 6.437273696064949036e-03
1.090128794312477112e-01 9.563138484954833984e-01 1.721815169730689377e-05
5.146140456199645996e-01 3.565641045570373535e-01 9.210555814206600189e-03
4.578703045845031738e-01 2.256170213222503662e-01 8.336327970027923584e-03
1.632917523384094238e-01 7.195263504981994629e-01 1.056592212989926338e-03
4.138939082622528076e-01 3.065763711929321289e-01 8.674939163029193878e-03
6.073831394314765930e-02 5.623659864068031311e-02 1.630211627343669534e-04
2.874771058559417725e-01 1.197203099727630615e-01 3.892362350597977638e-03
5.824281573295593262e-01 8.815006613731384277e-01 7.321526645682752132e-04
3.003392815589904785e-01 8.678562641143798828e-01 6.691757589578628540e-04
8.390411734580993652e-01 5.394138693809509277e-01 2.087084343656897545e-03
4.946613684296607971e-02 1.504754871129989624e-01 2.400870434939861298e-04
2.623480930924415588e-02 5.969067811965942383e-01 6.329680036287754774e-05
5.527308583259582520e-01 7.830318808555603027e-01 2.252872567623853683e-03
5.326018333435058594e-01 8.512399196624755859e-01 1.167358132079243660e-03
3.125387728214263916e-01 2.598428130149841309e-01 6.571476347744464874e-03
3.595121502876281738e-01 8.821874856948852539e-01 6.492211832664906979e-04
4.038311243057250977e-01 5.494670271873474121e-01 6.464471109211444855e-03
7.851904630661010742e-01 7.152914404869079590e-01 1.649457844905555248e-03
9.538008272647857666e-02 8.032423853874206543e-01 2.315034071216359735e-04
6.306865811347961426e-01 4.642179608345031738e-02 2.290087053552269936e-03
8.939917683601379395e-01 1.780034750699996948e-01 1.080226036719977856e-03
3.095176517963409424e-01 8.609279394149780273e-01 7.605410064570605755e-04
8.191846609115600586e-01 8.379130363464355469e-01 4.829801328014582396e-04
4.881234765052795410e-01 3.112534582614898682e-01 9.217707440257072449e-03
8.006705045700073242e-01 7.913282513618469238e-01 8.776771137490868568e-04
9.712964296340942383e-01 5.597746372222900391e-01 8.432158210780471563e-05
2.966004908084869385e-01 2.158902734518051147e-01 5.777429323643445969e-03
8.669619560241699219e-01 5.839845538139343262e-01 1.344534801319241524e-03
4.491932392120361328e-01 7.950118929147720337e-02 4.123680293560028076e-03
5.078777670860290527e-01 5.681426525115966797e-01 6.619152612984180450e-03
1.041366159915924072e-02 9.860173463821411133e-01 2.047283942374633625e-08
5.088068842887878418e-01 1.115581542253494263e-01 5.500090774148702621e-03
3.288570344448089600e-01 6.900099515914916992e-01 3.229945432394742966e-03
5.638828277587890625e-01 8.581675887107849121e-01 1.044016098603606224e-03
8.488380312919616699e-01 5.119765549898147583e-02 7.588157313875854015e-04
4.408348500728607178e-01 5.719944834709167480e-02 3.089324105530977249e-03
4.930151104927062988e-01 5.269035696983337402e-01 7.367853540927171707e-03
3.557834327220916748e-01 2.577749490737915039e-01 7.460142020136117935e-03
3.804152905941009521e-01 3.961004316806793213e-01 8.025129325687885284e-03
5.686805248260498047e-01 4.748068749904632568e-01 7.879341021180152893e-03
1.666362881660461426e-01 6.387017965316772461e-01 1.607822487130761147e-03
8.579171895980834961e-01 2.975568175315856934e-01 2.181554678827524185e-03
1.354018598794937134e-01 8.250647187232971191e-01 3.460355801507830620e-04
2.934799194335937500e-01 7.120319008827209473e-01 2.538598608225584030e-03
2.494814693927764893e-01 5.889721512794494629e-01 3.488484304398298264e-03
9.403833150863647461e-01 8.067660331726074219e-01 9.468038479099050164e-05
1.198212429881095886e-01 7.653563022613525391e-01 4.686955653596669436e-04
1.380051672458648682e-01 1.909949630498886108e-01 1.768985763192176819e-03
8.152487128973007202e-02 5.590409040451049805e-01 6.094740820117294788e-04
2.413052022457122803e-01 9.178310632705688477e-01 2.077043754979968071e-04
7.402524948120117188e-01 6.672633886337280273e-01 2.731247106567025185e-03
2.151200771331787109e-01 6.360727362334728241e-03 1.790328096831217408e-04
4.350382089614868164e-01 3.149532675743103027e-01 8.928520604968070984e-03
8.762654066085815430e-01 7.193185091018676758e-01 6.661965162493288517e-04
2.140010595321655273e-01 3.200205042958259583e-02 8.484034915454685688e-04
7.286357879638671875e-01 6.791539192199707031e-01 2.733303466811776161e-03
2.558430135250091553e-01 7.585232853889465332e-01 1.603229320608079433e-03
7.082267999649047852e-01 9.477998018264770508e-01 1.102799215004779398e-04
9.721730947494506836e-01 5.954953432083129883e-01 7.130867743398994207e-05
2.022671252489089966e-01 7.268331050872802734e-01 1.412070589140057564e-03
7.177739143371582031e-01 9.974644184112548828e-01 2.631614108850044431e-07
7.271121144294738770e-01 6.956589221954345703e-02 2.371039940044283867e-03
6.024465337395668030e-02 3.344646394252777100e-01 4.748528590425848961e-04
2.566925249993801117e-02 5.108191967010498047e-01 7.646193262189626694e-05
5.028090998530387878e-02 3.538499474525451660e-01 3.368856268934905529e-04
9.699137806892395020e-01 5.095982179045677185e-02 3.908395956386812031e-05
7.935618758201599121e-01 1.280007809400558472e-01 2.612078329548239708e-03
3.966453075408935547e-01 1.880268901586532593e-01 7.099917624145746231e-03
9.933601617813110352e-01 1.120193004608154297e-01 3.842628302663797513e-06
8.782859444618225098e-01 9.224200248718261719e-02 8.686047513037919998e-04
7.727120518684387207e-01 9.556877613067626953e-01 5.788307316834107041e-05
1.058780699968338013e-01 4.329124838113784790e-02 3.551117843016982079e-04
9.584174156188964844e-01 1.394703537225723267e-01 1.640385598875582218e-04
4.962289929389953613e-01 2.448571771383285522e-01 8.725726976990699768e-03
9.591366350650787354e-02 2.025926709175109863e-01 9.686458506621420383e-04
4.927369952201843262e-01 5.281980037689208984e-01 7.345358375459909439e-03
8.734679222106933594e-01 1.640235781669616699e-01 1.400198205374181271e-03
2.002298086881637573e-02 8.022047281265258789e-01 1.208387584483716637e-05
2.851266562938690186e-01 7.202252745628356934e-01 2.342173829674720764e-03
8.473454117774963379e-01 6.636368632316589355e-01 1.256284536793828011e-03
5.793921947479248047e-01 5.474710464477539062e-02 2.905073342844843864e-03
9.609246850013732910e-01 4.890605211257934570e-01 1.800052705220878124e-04
