# x, y
2.788085937500000000e-01 8.805597424507141113e-01 5.078946705907583237e-04
7.788085937500000000e-01 8.810594677925109863e-01 3.698818036355078220e-04
1.538085937500000000e-01 8.815591931343078613e-01 2.094848605338484049e-04
6.538085937500000000e-01 8.820589780807495117e-01 6.285809795372188091e-04
4.038085937500000000e-01 8.825587034225463867e-01 7.055175374262034893e-04
9.038085937500000000e-01 8.830584883689880371e-01 9.127510566031560302e-05
9.130859375000000000e-02 8.835582137107849121e-01 8.247247751569375396e-05
5.913085937500000000e-01 8.840579986572265625e-01 6.940356106497347355e-04
3.413085937500000000e-01 8.845577239990234375e-01 5.958190304227173328e-04
8.413085937500000000e-01 8.850574493408203125e-01 2.084253646899014711e-04
2.163085937500000000e-01 8.855572342872619629e-01 3.332967171445488930e-04
7.163085937500000000e-01 8.860569596290588379e-01 4.750397638417780399e-04
4.663085937500000000e-01 8.865567445755004883e-01 7.066284888423979282e-04
9.663085937500000000e-01 8.870564699172973633e-01 1.199344478663988411e-05
6.005859375000000000e-02 8.875561952590942383e-01 3.576175367925316095e-05
5.600585937500000000e-01 8.880559802055358887e-01 6.756142247468233109e-04
3.100585937500000000e-01 8.885557055473327637e-01 5.050243344157934189e-04
8.100585937500000000e-01 8.890554904937744141e-01 2.590673393569886684e-04
1.850585937500000000e-01 8.895552158355712891e-01 2.467940212227404118e-04
6.850585937500000000e-01 8.900550007820129395e-01 5.008212756365537643e-04
4.350585937500000000e-01 8.905547261238098145e-01 6.444021128118038177e-04
9.350585937500000000e-01 8.910544514656066895e-01 3.899817238561809063e-05
1.225585937500000000e-01 8.915542364120483398e-01 1.212541756103746593e-04
6.225585937500000000e-01 8.920539617538452148e-01 5.739368498325347900e-04
3.725585937500000000e-01 8.925537467002868652e-01 5.630570813082158566e-04
8.725585937500000000e-01 8.930534720420837402e-01 1.263051672140136361e-04
2.475585937500000000e-01 8.935531973838806152e-01 3.513072151690721512e-04
7.475585937500000000e-01 8.940529823303222656e-01 3.573982103262096643e-04
4.975585937500000000e-01 8.945527076721191406e-01 6.216358742676675320e-04
9.975585937500000000e-01 8.950524926185607910e-01 5.847223150112768053e-08
3.417968750000000000e-03 8.955522179603576660e-01 1.133578635403864610e-07
5.034179687500000000e-01 8.960520029067993164e-01 6.050689844414591789e-04
2.534179687500000000e-01 8.965517282485961914e-01 3.434406535234302282e-04
7.534179687500000000e-01 8.970514535903930664e-01 3.281350363977253437e-04
1.284179687500000000e-01 8.975512385368347168e-01 1.180159742943942547e-04
6.284179687500000000e-01 8.980509638786315918e-01 5.089484620839357376e-04
3.784179687500000000e-01 8.985507488250732422e-01 5.116591346450150013e-04
8.784179687500000000e-01 8.990504741668701172e-01 1.045042226905934513e-04
6.591796875000000000e-02 8.995501995086669922e-01 3.441131048020906746e-05
5.659179687500000000e-01 9.000499844551086426e-01 5.426039570011198521e-04
3.159179687500000000e-01 9.005497097969055176e-01 4.159918171353638172e-04
8.159179687500000000e-01 9.010494947433471680e-01 1.990217278944328427e-04
1.909179687500000000e-01 9.015492200851440430e-01 2.085002051899209619e-04
6.909179687500000000e-01 9.020490050315856934e-01 3.946829237975180149e-04
4.409179687500000000e-01 9.025487303733825684e-01 5.208496004343032837e-04
9.409179687500000000e-01 9.030484557151794434e-01 2.623221189423929900e-05
3.466796875000000000e-02 9.035482406616210938e-01 9.414166925125755370e-06
5.346679687500000000e-01 9.040479660034179688e-01 5.152216763235628605e-04
2.846679687500000000e-01 9.045477509498596191e-01 3.417404077481478453e-04
7.846679687500000000e-01 9.050474762916564941e-01 2.329557901248335838e-04
1.596679687500000000e-01 9.055472016334533691e-01 1.454380835639312863e-04
6.596679687500000000e-01 9.060469865798950195e-01 4.031146527267992496e-04
4.096679687500000000e-01 9.065467119216918945e-01 4.630587354768067598e-04
9.096679687500000000e-01 9.070464968681335449e-01 5.291885463520884514e-05
9.716796875000000000e-02 9.075462222099304199e-01 5.970053462078794837e-05
5.971679687500000000e-01 9.080459475517272949e-01 4.443145589902997017e-04
3.471679687500000000e-01 9.085457324981689453e-01 3.903345204889774323e-04
8.471679687500000000e-01 9.090454578399658203e-01 1.260672288481146097e-04
2.221679687500000000e-01 9.095452427864074707e-01 2.222397160949185491e-04
7.221679687500000000e-01 9.100449681282043457e-01 2.964523155242204666e-04
4.721679687500000000e-01 9.105447530746459961e-01 4.525821714196354151e-04
9.721679687500000000e-01 9.110444784164428711e-01 5.277859600028023124e-06
1.904296875000000000e-02 9.115442037582397461e-01 2.488854761395487003e-06
5.190429687500000000e-01 9.120439887046813965e-01 4.397096636239439249e-04
2.690429687500000000e-01 9.125437140464782715e-01 2.699372125789523125e-04
7.690429687500000000e-01 9.130434989929199219e-01 2.178006543545052409e-04
1.440429687500000000e-01 9.135432243347167969e-01 1.038042682921513915e-04
6.440429687500000000e-01 9.140429496765136719e-01 3.549396060407161713e-04
3.940429687500000000e-01 9.145427346229553223e-01 3.807788307312875986e-04
8.940429687500000000e-01 9.150424599647521973e-01 5.926816447754390538e-05
8.154296875000000000e-02 9.155422449111938477e-01 3.663094685180112720e-05
5.815429687500000000e-01 9.160419702529907227e-01 3.823888255283236504e-04
3.315429687500000000e-01 9.165417551994323730e-01 3.135576553177088499e-04
8.315429687500000000e-01 9.170414805412292480e-01 1.238393451785668731e-04
2.065429687500000000e-01 9.175412058830261230e-01 1.675587845966219902e-04
7.065429687500000000e-01 9.180409908294677734e-01 2.651072572916746140e-04
4.565429687500000000e-01 9.185407161712646484e-01 3.752090851776301861e-04
9.565429687500000000e-01 9.190405011177062988e-01 1.040876941260648891e-05
5.029296875000000000e-02 9.195402264595031738e-01 1.358070130663691089e-05
5.502929687500000000e-01 9.200399518013000488e-01 3.602467186283320189e-04
3.002929687500000000e-01 9.205397367477416992e-01 2.566051553003489971e-04
8.002929687500000000e-01 9.210394620895385742e-01 1.466841349611058831e-04
1.752929687500000000e-01 9.215392470359802246e-01 1.185624496429227293e-04
6.752929687500000000e-01 9.220389723777770996e-01 2.694463182706385851e-04
4.252929687500000000e-01 9.225387573242187500e-01 3.306914586573839188e-04
9.252929687500000000e-01 9.230384826660156250e-01 2.612453135952819139e-05
1.127929687500000000e-01 9.235382080078125000e-01 5.407018034020438790e-05
6.127929687500000000e-01 9.240379929542541504e-01 3.001903533004224300e-04
3.627929687500000000e-01 9.245377182960510254e-01 2.813606406562030315e-04
8.627929687500000000e-01 9.250375032424926758e-01 7.284728053491562605e-05
2.377929687500000000e-01 9.255372285842895508e-01 1.685839379206299782e-04
7.377929687500000000e-01 9.260369539260864258e-01 1.895900786621496081e-04
4.877929687500000000e-01 9.265367388725280762e-01 3.121513582300394773e-04
9.877929687500000000e-01 9.270364642143249512e-01 7.175638074841117486e-07
1.123046875000000000e-02 9.275362491607666016e-01 6.005627710692351684e-07
5.112304687500000000e-01 9.280359745025634766e-01 3.000802535098046064e-04
2.612304687500000000e-01 9.285357594490051270e-01 1.766207860782742500e-04
7.612304687500000000e-01 9.290354847908020020e-01 1.545627746963873506e-04
1.362304687500000000e-01 9.295352101325988770e-01 6.390788621501997113e-05
6.362304687500000000e-01 9.300349950790405273e-01 2.438611263642087579e-04
3.862304687500000000e-01 9.305347204208374023e-01 2.523317234590649605e-04
8.862304687500000000e-01 9.310345053672790527e-01 4.501681542024016380e-05
7.373046875000000000e-02 9.315342307090759277e-01 2.036641308222897351e-05
5.737304687500000000e-01 9.320339560508728027e-01 2.575135731603950262e-04
3.237304687500000000e-01 9.325337409973144531e-01 2.034438803093507886e-04
8.237304687500000000e-01 9.330334663391113281e-01 8.821401570457965136e-05
1.987304687500000000e-01 9.335332512855529785e-01 1.045742756105028093e-04
6.987304687500000000e-01 9.340329766273498535e-01 1.801132893888279796e-04
4.487304687500000000e-01 9.345327615737915039e-01 2.450990723446011543e-04
9.487304687500000000e-01 9.350324869155883789e-01 9.337348274129908532e-06
4.248046875000000000e-02 9.355322122573852539e-01 6.433068392652785406e-06
5.424804687500000000e-01 9.360319972038269043e-01 2.359412028454244137e-04
2.924804687500000000e-01 9.365317225456237793e-01 1.615498331375420094e-04
7.924804687500000000e-01 9.370315074920654297e-01 1.004837613436393440e-04
1.674804687500000000e-01 9.375312328338623047e-01 7.112606544978916645e-05
6.674804687500000000e-01 9.380309581756591797e-01 1.774508855305612087e-04
4.174804687500000000e-01 9.385307431221008301e-01 2.097286342177540064e-04
9.174804687500000000e-01 9.390304684638977051e-01 2.000840868277009577e-05
1.049804687500000000e-01 9.395302534103393555e-01 3.032977110706269741e-05
6.049804687500000000e-01 9.400299787521362305e-01 1.930767321027815342e-04
3.549804687500000000e-01 9.405297636985778809e-01 1.743919856380671263e-04
8.549804687500000000e-01 9.410294890403747559e-01 5.030815736972726882e-05
2.299804687500000000e-01 9.415292143821716309e-01 1.009478510241024196e-04
7.299804687500000000e-01 9.420289993286132812e-01 1.229981717187911272e-04
4.799804687500000000e-01 9.425287246704101562e-01 1.939468347700312734e-04
9.799804687500000000e-01 9.430285096168518066e-01 1.178101342702575494e-06
2.685546875000000000e-02 9.435282349586486816e-01 2.055122877209214494e-06
5.268554687500000000e-01 9.440279603004455566e-01 1.837797899497672915e-04
2.768554687500000000e-01 9.445277452468872070e-01 1.164991554105654359e-04
7.768554687500000000e-01 9.450274705886840820e-01 8.582005830248817801e-05
1.518554687500000000e-01 9.455272555351257324e-01 4.654072836274281144e-05
6.518554687500000000e-01 9.460269808769226074e-01 1.419314794475212693e-04
4.018554687500000000e-01 9.465267658233642578e-01 1.563715923111885786e-04
9.018554687500000000e-01 9.470264911651611328e-01 2.082024002447724342e-05
8.935546875000000000e-02 9.475262165069580078e-01 1.727492053760215640e-05
5.893554687500000000e-01 9.480260014533996582e-01 1.499958452768623829e-04
3.393554687500000000e-01 9.485257267951965332e-01 1.263208250747993588e-04
8.393554687500000000e-01 9.490255117416381836e-01 4.483398515731096268e-05
2.143554687500000000e-01 9.495252370834350586e-01 6.860825669718906283e-05
7.143554687500000000e-01 9.500249624252319336e-01 9.879202116280794144e-05
4.643554687500000000e-01 9.505247473716735840e-01 1.439441257389262319e-04
9.643554687500000000e-01 9.510244727134704590e-01 2.695318016776582226e-06
5.810546875000000000e-02 9.515242576599121094e-01 6.697417120449244976e-06
5.581054687500000000e-01 9.520239830017089844e-01 1.332803512923419476e-04
3.081054687500000000e-01 9.525237083435058594e-01 9.756813233252614737e-05
8.081054687500000000e-01 9.530234932899475098e-01 5.057388261775486171e-05
1.831054687500000000e-01 9.535232186317443848e-01 4.608270683092996478e-05
6.831054687500000000e-01 9.540230035781860352e-01 9.450288780499249697e-05
4.331054687500000000e-01 9.545227289199829102e-01 1.190054754260927439e-04
9.331054687500000000e-01 9.550225138664245605e-01 7.527428806497482583e-06
1.206054687500000000e-01 9.555222392082214355e-01 2.126317667716648430e-05
6.206054687500000000e-01 9.560219645500183105e-01 1.025068413582630455e-04
3.706054687500000000e-01 9.565217494964599609e-01 9.838039113674312830e-05
8.706054687500000000e-01 9.570214748382568359e-01 2.243361814180389047e-05
2.456054687500000000e-01 9.575212597846984863e-01 5.931503619649447501e-05
7.456054687500000000e-01 9.580209851264953613e-01 6.073977419873699546e-05
4.956054687500000000e-01 9.585207104682922363e-01 1.030568964779376984e-04
9.956054687500000000e-01 9.590204954147338867e-01 3.082910637886016048e-08
7.324218750000000000e-03 9.595202207565307617e-01 8.311278776318431483e-08
5.073242187500000000e-01 9.600200057029724121e-01 9.586484520696103573e-05
2.573242187500000000e-01 9.605197310447692871e-01 5.467972732731141150e-05
7.573242187500000000e-01 9.610195159912109375e-01 4.932229057885706425e-05
1.323242187500000000e-01 9.615192413330078125e-01 1.876890019048005342e-05
6.323242187500000000e-01 9.620189666748046875e-01 7.501133950427174568e-05
3.823242187500000000e-01 9.625187516212463379e-01 7.540880324086174369e-05
8.823242187500000000e-01 9.630184769630432129e-01 1.419824911863543093e-05
6.982421875000000000e-02 9.635182619094848633e-01 5.409451659943442792e-06
5.698242187500000000e-01 9.640179872512817383e-01 7.499456114601343870e-05
3.198242187500000000e-01 9.645177125930786133e-01 5.746434180764481425e-05
8.198242187500000000e-01 9.650174975395202637e-01 2.576743827376049012e-05
1.948242187500000000e-01 9.655172228813171387e-01 2.825086630764417350e-05
6.948242187500000000e-01 9.660170078277587891e-01 5.016005525249056518e-05
4.448242187500000000e-01 9.665167331695556641e-01 6.608499825233593583e-05
9.448242187500000000e-01 9.670165181159973145e-01 2.859077085304306820e-06
3.857421875000000000e-02 9.675162434577941895e-01 1.404159888807043899e-06
5.385742187500000000e-01 9.680159687995910645e-01 6.115665746619924903e-05
2.885742187500000000e-01 9.685157537460327148e-01 4.046388130518607795e-05
7.885742187500000000e-01 9.690154790878295898e-01 2.585957190603949130e-05
1.635742187500000000e-01 9.695152640342712402e-01 1.686568793957121670e-05
6.635742187500000000e-01 9.700149893760681152e-01 4.346547211753204465e-05
4.135742187500000000e-01 9.705147147178649902e-01 4.963017636328004301e-05
9.135742187500000000e-01 9.710144996643066406e-01 5.085827069706283510e-06
1.010742187500000000e-01 9.715142250061035156e-01 6.507792477350449190e-06
6.010742187500000000e-01 9.720140099525451660e-01 4.377178629511035979e-05
3.510742187500000000e-01 9.725137352943420410e-01 3.813424336840398610e-05
8.510742187500000000e-01 9.730135202407836914e-01 1.138376592280110344e-05
2.260742187500000000e-01 9.735132455825805664e-01 2.090740235871635377e-05
7.260742187500000000e-01 9.740129709243774414e-01 2.601991400297265500e-05
4.760742187500000000e-01 9.745127558708190918e-01 3.938420923077501357e-05
9.760742187500000000e-01 9.750124812126159668e-01 3.320124903893884039e-07
2.294921875000000000e-02 9.755122661590576172e-01 2.941033585557306651e-07
5.229492187500000000e-01 9.760119915008544922e-01 3.495359123917296529e-05
2.729492187500000000e-01 9.765117168426513672e-01 2.121647412423044443e-05
7.729492187500000000e-01 9.770115017890930176e-01 1.590262581885326654e-05
1.479492187500000000e-01 9.775112271308898926e-01 7.856147021811921149e-06
6.479492187500000000e-01 9.780110120773315430e-01 2.460632640577387065e-05
3.979492187500000000e-01 9.785107374191284180e-01 2.593762292235624045e-05
8.979492187500000000e-01 9.790105223655700684e-01 3.621820042098988779e-06
8.544921875000000000e-02 9.795102477073669434e-01 2.511390448489692062e-06
5.854492187500000000e-01 9.800099730491638184e-01 2.306700298504438251e-05
3.354492187500000000e-01 9.805097579956054688e-01 1.850957050919532776e-05
8.354492187500000000e-01 9.810094833374023438e-01 6.686314463877351955e-06
2.104492187500000000e-01 9.815092682838439941e-01 9.265255357604473829e-06
7.104492187500000000e-01 9.820089936256408691e-01 1.345060809399001300e-05
4.604492187500000000e-01 9.825087189674377441e-01 1.855272785178385675e-05
9.604492187500000000e-01 9.830085039138793945e-01 4.095240910828579217e-07
5.419921875000000000e-02 9.835082292556762695e-01 7.029071298347844277e-07
5.541992187500000000e-01 9.840080142021179199e-01 1.536090894660446793e-05
3.041992187500000000e-01 9.845077395439147949e-01 1.058606903825420886e-05
8.041992187500000000e-01 9.850075244903564453e-01 5.489621344167971984e-06
1.791992187500000000e-01 9.855072498321533203e-01 4.478258688322966918e-06
6.791992187500000000e-01 9.860069751739501953e-01 9.165758456219919026e-06
